openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W2900306295,https://doi.org/10.1093/mnras/stz619,First cosmology results using Type IA supernovae from the dark energy survey: effects of chromatic corrections to supernova photometry on measurements of cosmological parameters,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2900306295,https://doi.org/10.1093/mnras/stz619,First cosmology results using Type IA supernovae from the dark energy survey: effects of chromatic corrections to supernova photometry on measurements of cosmological parameters,2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2938367832,https://doi.org/10.1093/mnras/staa1980,Modelling the Milky Way – I. Method and first results fitting the thick disc and halo with DES-Y3 data,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2938367832,https://doi.org/10.1093/mnras/staa1980,Modelling the Milky Way – I. Method and first results fitting the thick disc and halo with DES-Y3 data,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3024560476,https://doi.org/10.3847/1538-4357/ac0443,A Deeper Look at DES Dwarf Galaxy Candidates: Grus i and Indus ii,2021,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3024560476,https://doi.org/10.3847/1538-4357/ac0443,A Deeper Look at DES Dwarf Galaxy Candidates: Grus i and Indus ii,2021,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W4380627449,https://doi.org/10.3847/1538-4357/acc586,Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,2023,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4380627449,https://doi.org/10.3847/1538-4357/acc586,Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,2023,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4380627449,https://doi.org/10.3847/1538-4357/acc586,Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,2023,Office of Science,F4320332359,ACI-1548562
https://openalex.org/W4380627449,https://doi.org/10.3847/1538-4357/acc586,Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,2023,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W3007188311,https://doi.org/10.3847/2041-8213/ab88de,The Curious Case of PHL 293B: A Long-lived Transient in a Metal-poor Blue Compact Dwarf Galaxy,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3007188311,https://doi.org/10.3847/2041-8213/ab88de,The Curious Case of PHL 293B: A Long-lived Transient in a Metal-poor Blue Compact Dwarf Galaxy,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3001098552,https://doi.org/10.1016/j.ascom.2020.100425,Optical follow-up of gravitational wave triggers with DECam during the first two LIGO/VIRGO observing runs,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3001098552,https://doi.org/10.1016/j.ascom.2020.100425,Optical follow-up of gravitational wave triggers with DECam during the first two LIGO/VIRGO observing runs,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Office of Science,F4320332359,05CH11231
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4389143237,https://doi.org/10.3847/1538-4357/acf4f2,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,2023,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4389143237,https://doi.org/10.3847/1538-4357/acf4f2,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,2023,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4389143237,https://doi.org/10.3847/1538-4357/acf4f2,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,2023,Office of Science,F4320332359,No. DE-AC05-00OR22725
https://openalex.org/W4389143237,https://doi.org/10.3847/1538-4357/acf4f2,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,2023,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W4388490492,https://doi.org/10.3847/2041-8213/acff6f,Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,2023,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4388490492,https://doi.org/10.3847/2041-8213/acff6f,Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,2023,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4388490492,https://doi.org/10.3847/2041-8213/acff6f,Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,2023,Office of Science,F4320332359,ACI-1548562
https://openalex.org/W4388490492,https://doi.org/10.3847/2041-8213/acff6f,Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,2023,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W2974554230,https://doi.org/10.1111/mmi.14393,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2019,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W2974554230,https://doi.org/10.1111/mmi.14393,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2019,Office of Science,F4320332359,No. DE-AC05-00OR22725
https://openalex.org/W2974554230,https://doi.org/10.1111/mmi.14393,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2019,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2974554230,https://doi.org/10.1111/mmi.14393,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2019,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2974554230,https://doi.org/10.1111/mmi.14393,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2019,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2974554230,https://doi.org/10.1111/mmi.14393,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2974554230,https://doi.org/10.1111/mmi.14393,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2019,Office of Science,F4320332359,No. DE-AC02-05CH11231
https://openalex.org/W2974554230,https://doi.org/10.1111/mmi.14393,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2019,Office of Science,F4320332359,Contract No. DE-AC02-05CH11231
https://openalex.org/W2974554230,https://doi.org/10.1111/mmi.14393,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2019,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Office of Science,F4320332359,DE-SC0019022
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Office of Science,F4320332359,76SF00515
https://openalex.org/W4387569806,https://doi.org/10.22331/q-2023-10-12-1138,Towards Quantum Gravity in the Lab on Quantum Processors,2023,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4387569806,https://doi.org/10.22331/q-2023-10-12-1138,Towards Quantum Gravity in the Lab on Quantum Processors,2023,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W4387569806,https://doi.org/10.22331/q-2023-10-12-1138,Towards Quantum Gravity in the Lab on Quantum Processors,2023,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W4387569806,https://doi.org/10.22331/q-2023-10-12-1138,Towards Quantum Gravity in the Lab on Quantum Processors,2023,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W4387569806,https://doi.org/10.22331/q-2023-10-12-1138,Towards Quantum Gravity in the Lab on Quantum Processors,2023,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4387569806,https://doi.org/10.22331/q-2023-10-12-1138,Towards Quantum Gravity in the Lab on Quantum Processors,2023,Office of Science,F4320332359,DE-SC0019380
https://openalex.org/W4387569806,https://doi.org/10.22331/q-2023-10-12-1138,Towards Quantum Gravity in the Lab on Quantum Processors,2023,Office of Science,F4320332359,No. DE-AC02-05CH11231
https://openalex.org/W4387569806,https://doi.org/10.22331/q-2023-10-12-1138,Towards Quantum Gravity in the Lab on Quantum Processors,2023,Office of Science,F4320332359,Contract No. DE-AC02-05CH11231
https://openalex.org/W4387569806,https://doi.org/10.22331/q-2023-10-12-1138,Towards Quantum Gravity in the Lab on Quantum Processors,2023,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W4403597289,https://doi.org/10.1051/0004-6361/202450898,The putative center in NGC 1052,2024,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4403597289,https://doi.org/10.1051/0004-6361/202450898,The putative center in NGC 1052,2024,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4403597289,https://doi.org/10.1051/0004-6361/202450898,The putative center in NGC 1052,2024,Office of Science,F4320332359,No. DE-AC05-00OR22725
https://openalex.org/W4403597289,https://doi.org/10.1051/0004-6361/202450898,The putative center in NGC 1052,2024,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W2894712811,https://doi.org/10.1093/mnras/stz1309,"Cosmological lensing ratios with DES Y1, SPT, and Planck",2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2894712811,https://doi.org/10.1093/mnras/stz1309,"Cosmological lensing ratios with DES Y1, SPT, and Planck",2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2926541576,https://doi.org/10.1016/j.astropartphys.2019.102391,Measurement of the gamma ray background in the Davis cavern at the Sanford Underground Research Facility,2019,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2926541576,https://doi.org/10.1016/j.astropartphys.2019.102391,Measurement of the gamma ray background in the Davis cavern at the Sanford Underground Research Facility,2019,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2926541576,https://doi.org/10.1016/j.astropartphys.2019.102391,Measurement of the gamma ray background in the Davis cavern at the Sanford Underground Research Facility,2019,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2926541576,https://doi.org/10.1016/j.astropartphys.2019.102391,Measurement of the gamma ray background in the Davis cavern at the Sanford Underground Research Facility,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2926541576,https://doi.org/10.1016/j.astropartphys.2019.102391,Measurement of the gamma ray background in the Davis cavern at the Sanford Underground Research Facility,2019,Office of Science,F4320332359,05CH11231
https://openalex.org/W3013413638,https://doi.org/10.1093/mnras/staa2563,STRIDES: Spectroscopic and photometric characterization of the environment and effects of mass along the line of sight to the gravitational lenses DES J0408–5354 and WGD 2038–4008,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3013413638,https://doi.org/10.1093/mnras/staa2563,STRIDES: Spectroscopic and photometric characterization of the environment and effects of mass along the line of sight to the gravitational lenses DES J0408–5354 and WGD 2038–4008,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2902454774,https://doi.org/10.1093/mnras/sty3305,Candidate massive galaxies at<i>z</i> ∼ 4 in the Dark Energy Survey,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2902454774,https://doi.org/10.1093/mnras/sty3305,Candidate massive galaxies at<i>z</i> ∼ 4 in the Dark Energy Survey,2018,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,Office of Science,F4320332359,DE-SC0007901
https://openalex.org/W3013272684,https://doi.org/10.1093/mnras/staa1803,Dark Energy Survey identification of a low-mass active galactic nucleus at redshift 0.823 from optical variability,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3013272684,https://doi.org/10.1093/mnras/staa1803,Dark Energy Survey identification of a low-mass active galactic nucleus at redshift 0.823 from optical variability,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3039808891,https://doi.org/10.1093/mnras/staa1852,Weak lensing of Type Ia Supernovae from the Dark Energy Survey,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3039808891,https://doi.org/10.1093/mnras/staa1852,Weak lensing of Type Ia Supernovae from the Dark Energy Survey,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,DE-SC0010010
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,DE-NA0003180
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,DE-AC52-07NA27344
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,SC0012704
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,DE-SC0011702
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,DE-SC0009999
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,DE-SC0010813
https://openalex.org/W4200160476,https://doi.org/10.1103/physrevc.104.065501,"Projected sensitivity of the LUX-ZEPLIN experiment to the two-neutrino and neutrinoless double <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math> decays of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math>",2021,Office of Science,F4320332359,76SF00515
https://openalex.org/W4323669445,https://doi.org/10.1103/physrevb.107.115118,Open-system spin transport and operator weight dissipation in spin chains,2023,Office of Science,F4320332359,ERKJ347
https://openalex.org/W4400926291,https://doi.org/10.1038/s41534-024-00848-3,Fundamental causal bounds of quantum random access memories,2024,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4400926291,https://doi.org/10.1038/s41534-024-00848-3,Fundamental causal bounds of quantum random access memories,2024,Office of Science,F4320332359,06CH11357
https://openalex.org/W4400926291,https://doi.org/10.1038/s41534-024-00848-3,Fundamental causal bounds of quantum random access memories,2024,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W2900221239,https://doi.org/10.1016/j.physletb.2019.02.005,Are all identically conserved geometric tensors metric variations of actions? A status report,2019,Office of Science,F4320332359,DE-SC0011632
https://openalex.org/W3105888396,https://doi.org/10.5194/isprs-annals-vi-3-w1-2020-59-2020,"SOCIO-ECONOMIC VULNERABILITY TO URBAN HEAT IN PHOENIX, ARIZONA AND DALLAS, TEXAS DURING JUNE 2020",2020,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W3105888396,https://doi.org/10.5194/isprs-annals-vi-3-w1-2020-59-2020,"SOCIO-ECONOMIC VULNERABILITY TO URBAN HEAT IN PHOENIX, ARIZONA AND DALLAS, TEXAS DURING JUNE 2020",2020,Office of Science,F4320332359,No. DE-AC05-00OR22725
https://openalex.org/W3105888396,https://doi.org/10.5194/isprs-annals-vi-3-w1-2020-59-2020,"SOCIO-ECONOMIC VULNERABILITY TO URBAN HEAT IN PHOENIX, ARIZONA AND DALLAS, TEXAS DURING JUNE 2020",2020,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W3101721309,https://doi.org/10.1051/epjconf/202024501008,The updated DESGW processing pipeline for the third LIGO/VIRGO observing run,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3101721309,https://doi.org/10.1051/epjconf/202024501008,The updated DESGW processing pipeline for the third LIGO/VIRGO observing run,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3003292095,https://doi.org/10.1093/mnras/staa200,Observation and confirmation of nine strong-lensing systems in Dark Energy Survey Year 1 data,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3003292095,https://doi.org/10.1093/mnras/staa200,Observation and confirmation of nine strong-lensing systems in Dark Energy Survey Year 1 data,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2807098684,https://doi.org/10.1007/s00220-020-03732-1,Convex Programs for Minimal-Area Problems,2020,Office of Science,F4320332359,DE-SC0012567
https://openalex.org/W2807098684,https://doi.org/10.1007/s00220-020-03732-1,Convex Programs for Minimal-Area Problems,2020,Office of Science,F4320332359,DE-SC0009987
https://openalex.org/W4385416857,https://doi.org/10.1103/physrevb.108.035156,Thermalization at low temperatures via weakly damped multisite baths,2023,Office of Science,F4320332359,ERKJ347
https://openalex.org/W4403394615,https://doi.org/10.1021/acs.biochem.4c00547,"Crystal Structure of Caryolan-1-ol Synthase, a Sesquiterpene Synthase Catalyzing an Initial Anti-Markovnikov Cyclization Reaction",2024,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W4403394615,https://doi.org/10.1021/acs.biochem.4c00547,"Crystal Structure of Caryolan-1-ol Synthase, a Sesquiterpene Synthase Catalyzing an Initial Anti-Markovnikov Cyclization Reaction",2024,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W4403394615,https://doi.org/10.1021/acs.biochem.4c00547,"Crystal Structure of Caryolan-1-ol Synthase, a Sesquiterpene Synthase Catalyzing an Initial Anti-Markovnikov Cyclization Reaction",2024,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W4403394615,https://doi.org/10.1021/acs.biochem.4c00547,"Crystal Structure of Caryolan-1-ol Synthase, a Sesquiterpene Synthase Catalyzing an Initial Anti-Markovnikov Cyclization Reaction",2024,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4403394615,https://doi.org/10.1021/acs.biochem.4c00547,"Crystal Structure of Caryolan-1-ol Synthase, a Sesquiterpene Synthase Catalyzing an Initial Anti-Markovnikov Cyclization Reaction",2024,Office of Science,F4320332359,06CH11357
https://openalex.org/W4403394615,https://doi.org/10.1021/acs.biochem.4c00547,"Crystal Structure of Caryolan-1-ol Synthase, a Sesquiterpene Synthase Catalyzing an Initial Anti-Markovnikov Cyclization Reaction",2024,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W4386390803,https://doi.org/10.1038/s42004-023-00994-3,Selective steroidogenic cytochrome P450 haem iron ligation by steroid-derived isonitriles,2023,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W4386390803,https://doi.org/10.1038/s42004-023-00994-3,Selective steroidogenic cytochrome P450 haem iron ligation by steroid-derived isonitriles,2023,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4386390803,https://doi.org/10.1038/s42004-023-00994-3,Selective steroidogenic cytochrome P450 haem iron ligation by steroid-derived isonitriles,2023,Office of Science,F4320332359,76SF00515
https://openalex.org/W4323650256,https://doi.org/10.48550/arxiv.2303.03428,Towards provably efficient quantum algorithms for large-scale machine-learning models,2023,Office of Science,F4320332359,DE-AC02
