openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,JP22H04944
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,JP22KK0227
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,135018
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,12309
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,12308
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,10100
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,60025
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,275265
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,10024
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,11760025
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,175119
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,35018
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,22H04944
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,230812
https://openalex.org/W4400222662,https://doi.org/10.1007/jhep08(2024)182,Measurement of differential cross-sections in $$ t\overline{t} $$ and $$ t\overline{t} $$+jets production in the lepton+jets final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV using 140 fb−1 of ATLAS data,2024,Japan Society for the Promotion of Science,101002
https://openalex.org/W4385859224,https://doi.org/10.24148/wp2023-19,Incorporating Diagnostic Expectations into the New Keynesian Framework,2023,Japan Society for the Promotion of Science,20K01546
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,Grants-in-Aid for Scientific Resear
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,18H02371
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,Scientific Research (B)
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,JP18H02
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,Grants-in-Aid for Scientific Research (A)
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,18H02
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,JP18H02371
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,18H05527
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,Japan Society for the Promotion of Science (JSPS)
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,Scientific Research on Innovative A
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,JP18H05527
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,JP18H03985
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,Scientific Research on Innovative Areas
https://openalex.org/W3138787661,https://doi.org/10.1101/2021.03.23.436714,Euchromatin factors HULC and Set1C affect heterochromatin organization for mating-type switching in fission yeast <i>Schizosaccharomyces pombe</i>,2021,Japan Society for the Promotion of Science,18H03985
https://openalex.org/W3036536594,https://doi.org/10.1101/2020.06.22.164152,Feeding state functionally reconfigures a sensory circuit to drive thermosensory behavioral plasticity,2020,Japan Society for the Promotion of Science,H28-1058
https://openalex.org/W3036536594,https://doi.org/10.1101/2020.06.22.164152,Feeding state functionally reconfigures a sensory circuit to drive thermosensory behavioral plasticity,2020,Japan Society for the Promotion of Science,RIKEN
https://openalex.org/W3036536594,https://doi.org/10.1101/2020.06.22.164152,Feeding state functionally reconfigures a sensory circuit to drive thermosensory behavioral plasticity,2020,Japan Society for the Promotion of Science,11245
https://openalex.org/W4388035836,https://doi.org/10.1140/epjc/s10052-024-12657-1,Improving topological cluster reconstruction using calorimeter cell timing in ATLAS,2024,Japan Society for the Promotion of Science,"Ministry of Education, Culture, Sports, Science and Technology"
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,23KK0245
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,101089
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,23081
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,12275
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,075060
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,22KK0227
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,JP22H01227
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,JSPS KAKENHI JP22H01227
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,000000
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,JP23KK0245
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,23098
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,12075
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,948254
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,22H01227
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,DE-AC02-76SF00515
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,31091
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,75060
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,089007
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,24086
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,JP22H04944
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,JP22KK0227
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,135018
https://openalex.org/W4399318119,https://doi.org/10.1007/jhep10(2024)104,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,12309
